"CUSTOMER_KEY" "year_day" "TOU_CD" "MODEL_ID" "Month" "Day" "Year" "mdy" "predicted_usage" "GEO_KEY" "train_indicator_prediction" "model_indicator_prediction" "week_day" "season" "Actual_Usage" "median_temp" "train_indicator_actual" "model_indicator_actual" "residual" "on_off_peak"
10043128 193 "Summer-On-Peak" 1 7 12 2013 2013-07-12 21.646 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 11.737 57.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -9.909 "On-Peak"
10043128 194 "Summer-Off-Peak" 1 7 13 2013 2013-07-13 24.495 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 21.851 55 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.644 "Off-Peak"
10043128 195 "Summer-Off-Peak" 1 7 14 2013 2013-07-14 21.383 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 24.298 56.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.915 "Off-Peak"
10043128 196 "Summer-On-Peak" 1 7 15 2013 2013-07-15 27.377 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 17.049 61.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -10.328 "On-Peak"
10043128 197 "Summer-On-Peak" 1 7 16 2013 2013-07-16 19.396 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 16.366 64.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.03 "On-Peak"
10043128 198 "Summer-On-Peak" 1 7 17 2013 2013-07-17 23.956 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 8.665 65.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -15.291 "On-Peak"
10043128 199 "Summer-On-Peak" 1 7 18 2013 2013-07-18 25.692 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 13.133 64.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -12.559 "On-Peak"
10043128 200 "Summer-On-Peak" 1 7 19 2013 2013-07-19 32.004 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 10.729 64 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -21.275 "On-Peak"
10043128 201 "Summer-Off-Peak" 1 7 20 2013 2013-07-20 34.768 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 14.558 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -20.21 "Off-Peak"
10043128 202 "Summer-Off-Peak" 1 7 21 2013 2013-07-21 20.729 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 15.985 54 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -4.744 "Off-Peak"
10043128 203 "Summer-On-Peak" 1 7 22 2013 2013-07-22 37.1 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 11.448 55.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -25.652 "On-Peak"
10043128 204 "Summer-On-Peak" 1 7 23 2013 2013-07-23 27.62 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 12.599 54.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -15.021 "On-Peak"
10043128 205 "Summer-On-Peak" 1 7 24 2013 2013-07-24 23.22 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 23.8 56.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.580000000000002 "On-Peak"
10043128 206 "Summer-On-Peak" 1 7 25 2013 2013-07-25 17.048 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 21.38 56 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 4.332 "On-Peak"
10043128 207 "Summer-On-Peak" 1 7 26 2013 2013-07-26 27.155 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 20.854 57.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.301 "On-Peak"
10043128 208 "Summer-Off-Peak" 1 7 27 2013 2013-07-27 19.327 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 20.839 55.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.512 "Off-Peak"
10043128 209 "Summer-Off-Peak" 1 7 28 2013 2013-07-28 27.954 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 23.237 56.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -4.717 "Off-Peak"
10043128 210 "Summer-On-Peak" 1 7 29 2013 2013-07-29 30.444 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 28.826 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.618 "On-Peak"
10043128 211 "Summer-On-Peak" 1 7 30 2013 2013-07-30 37.606 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 20.358 61.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -17.248 "On-Peak"
10043128 212 "Summer-On-Peak" 1 7 31 2013 2013-07-31 22.356 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 17.91 60 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -4.446 "On-Peak"
10043128 213 "Summer-On-Peak" 1 8 1 2013 2013-08-01 26.832 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 25.758 57 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.074 "On-Peak"
10043128 214 "Summer-On-Peak" 1 8 2 2013 2013-08-02 34.426 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 21.321 58.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -13.105 "On-Peak"
10043128 215 "Summer-Off-Peak" 1 8 3 2013 2013-08-03 24.548 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 20.454 59 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -4.094 "Off-Peak"
10043128 216 "Summer-Off-Peak" 1 8 4 2013 2013-08-04 22.823 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 27.022 60 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 4.199 "Off-Peak"
10043128 217 "Summer-On-Peak" 1 8 5 2013 2013-08-05 26.893 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 16.191 59.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -10.702 "On-Peak"
10043128 218 "Summer-On-Peak" 1 8 6 2013 2013-08-06 33.483 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 21.987 64 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -11.496 "On-Peak"
10043128 219 "Summer-On-Peak" 1 8 7 2013 2013-08-07 19.356 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 26.783 57.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 7.427 "On-Peak"
10043128 220 "Summer-On-Peak" 1 8 8 2013 2013-08-08 25.442 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 18.198 52.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -7.244 "On-Peak"
10043128 221 "Summer-On-Peak" 1 8 9 2013 2013-08-09 29.776 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 19.199 54 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -10.577 "On-Peak"
10043128 222 "Summer-Off-Peak" 1 8 10 2013 2013-08-10 27.516 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 21.856 62.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.66 "Off-Peak"
10043128 223 "Summer-Off-Peak" 1 8 11 2013 2013-08-11 28.027 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 21.038 59.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.989 "Off-Peak"
10043128 224 "Summer-On-Peak" 1 8 12 2013 2013-08-12 34.054 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 19.682 65 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -14.372 "On-Peak"
10043128 225 "Summer-On-Peak" 1 8 13 2013 2013-08-13 25.52 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 20.276 61 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.244 "On-Peak"
10043128 226 "Summer-On-Peak" 1 8 14 2013 2013-08-14 25.909 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 25.196 64.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.712999999999997 "On-Peak"
10043128 227 "Summer-On-Peak" 1 8 15 2013 2013-08-15 19.821 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 21.864 58.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.043 "On-Peak"
10043128 228 "Summer-On-Peak" 1 8 16 2013 2013-08-16 24.686 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 15.555 57 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -9.131 "On-Peak"
10043128 229 "Summer-Off-Peak" 1 8 17 2013 2013-08-17 30.888 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 24.272 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.616 "Off-Peak"
10043128 230 "Summer-Off-Peak" 1 8 18 2013 2013-08-18 23.799 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 23.984 63 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.185000000000002 "Off-Peak"
10043128 231 "Summer-On-Peak" 1 8 19 2013 2013-08-19 32.067 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 14.77 63 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -17.297 "On-Peak"
10043128 232 "Summer-On-Peak" 1 8 20 2013 2013-08-20 24.071 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 22.9 54.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.171 "On-Peak"
10043128 233 "Summer-On-Peak" 1 8 21 2013 2013-08-21 20.14 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 22.51 55.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.37 "On-Peak"
10043128 234 "Summer-On-Peak" 1 8 22 2013 2013-08-22 28.587 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 18.297 55.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -10.29 "On-Peak"
10043128 235 "Summer-On-Peak" 1 8 23 2013 2013-08-23 27.665 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 21.727 59 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.938 "On-Peak"
10043128 236 "Summer-Off-Peak" 1 8 24 2013 2013-08-24 17.752 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 23.99 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 6.238 "Off-Peak"
10043128 237 "Summer-Off-Peak" 1 8 25 2013 2013-08-25 24.455 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 26.547 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.092 "Off-Peak"
10043128 238 "Summer-On-Peak" 1 8 26 2013 2013-08-26 26.224 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 17.877 61.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -8.347 "On-Peak"
10043128 239 "Summer-On-Peak" 1 8 27 2013 2013-08-27 17.265 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 21.298 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 4.033 "On-Peak"
10043128 240 "Summer-On-Peak" 1 8 28 2013 2013-08-28 33.478 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 21.397 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -12.081 "On-Peak"
10043128 241 "Summer-On-Peak" 1 8 29 2013 2013-08-29 16.806 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 20.97 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 4.164 "On-Peak"
10043128 242 "Summer-On-Peak" 1 8 30 2013 2013-08-30 22.097 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 15.285 67.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.812 "On-Peak"
10043128 243 "Summer-Off-Peak" 1 8 31 2013 2013-08-31 26.527 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 21.183 67.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.344 "Off-Peak"
10043128 244 "Summer-Off-Peak" 1 9 1 2013 2013-09-01 22.687 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 20.285 62.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.402 "Off-Peak"
10043128 245 "Summer-On-Peak" 1 9 2 2013 2013-09-02 27.9 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 14.249 63 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -13.651 "On-Peak"
10043128 246 "Summer-On-Peak" 1 9 3 2013 2013-09-03 17.189 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 16.132 62.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.057 "On-Peak"
10043128 247 "Summer-On-Peak" 1 9 4 2013 2013-09-04 19.472 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 19.672 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.199999999999999 "On-Peak"
10043128 248 "Summer-On-Peak" 1 9 5 2013 2013-09-05 23.108 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 15.566 69 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -7.542 "On-Peak"
10043128 249 "Summer-On-Peak" 1 9 6 2013 2013-09-06 22.659 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 20.764 67.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.895 "On-Peak"
10043128 250 "Summer-Off-Peak" 1 9 7 2013 2013-09-07 23.522 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 18.036 74 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.486 "Off-Peak"
10043128 251 "Summer-Off-Peak" 1 9 8 2013 2013-09-08 22.901 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 20.826 66.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.075 "Off-Peak"
10043128 252 "Summer-On-Peak" 1 9 9 2013 2013-09-09 33.337 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 13.557 69.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -19.78 "On-Peak"
10043128 253 "Summer-On-Peak" 1 9 10 2013 2013-09-10 18.853 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 16.553 78.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.3 "On-Peak"
10043128 254 "Summer-On-Peak" 1 9 11 2013 2013-09-11 17.734 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 20.54 67.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.806 "On-Peak"
10043128 255 "Summer-On-Peak" 1 9 12 2013 2013-09-12 25.531 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 18.759 64 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.772 "On-Peak"
10043128 256 "Summer-On-Peak" 1 9 13 2013 2013-09-13 23.23 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 11.272 57.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -11.958 "On-Peak"
10043128 257 "Summer-Off-Peak" 1 9 14 2013 2013-09-14 26.972 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 21.134 65 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.838 "Off-Peak"
10043128 258 "Summer-Off-Peak" 1 9 15 2013 2013-09-15 16.356 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 21.792 60.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 5.436 "Off-Peak"
10043128 259 "Summer-On-Peak" 1 9 16 2013 2013-09-16 26.354 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 17.031 61 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -9.323 "On-Peak"
10043128 260 "Summer-On-Peak" 1 9 17 2013 2013-09-17 22.55 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 16.668 67 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.882 "On-Peak"
10043128 261 "Summer-On-Peak" 1 9 18 2013 2013-09-18 21.342 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 21.166 68.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.175999999999998 "On-Peak"
10043128 262 "Summer-On-Peak" 1 9 19 2013 2013-09-19 15.838 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 15.12 66 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.718 "On-Peak"
10043128 263 "Summer-On-Peak" 1 9 20 2013 2013-09-20 28.335 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 18.149 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -10.186 "On-Peak"
10043128 264 "Summer-Off-Peak" 1 9 21 2013 2013-09-21 17.58 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 24.702 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 7.122 "Off-Peak"
10043128 265 "Summer-Off-Peak" 1 9 22 2013 2013-09-22 24.68 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 17.728 64.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.952 "Off-Peak"
10043128 266 "Summer-On-Peak" 1 9 23 2013 2013-09-23 16.528 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 16.972 65.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.444000000000003 "On-Peak"
10043128 267 "Summer-On-Peak" 1 9 24 2013 2013-09-24 20.722 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 16.606 73.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -4.116 "On-Peak"
10043128 268 "Summer-On-Peak" 1 9 25 2013 2013-09-25 23.42 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 15.228 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -8.192 "On-Peak"
10043128 269 "Summer-On-Peak" 1 9 26 2013 2013-09-26 21.275 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 18.84 75 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.435 "On-Peak"
10043128 270 "Summer-On-Peak" 1 9 27 2013 2013-09-27 18.759 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 13.227 64 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.532 "On-Peak"
10043128 271 "Summer-Off-Peak" 1 9 28 2013 2013-09-28 24.054 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 18.077 69 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.977 "Off-Peak"
10043128 272 "Summer-Off-Peak" 1 9 29 2013 2013-09-29 17.687 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 24.667 65.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 6.98 "Off-Peak"
10043128 273 "Summer-On-Peak" 1 9 30 2013 2013-09-30 27.257 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 17.015 67.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -10.242 "On-Peak"
10043128 274 "Winter-On-Peak" 1 10 1 2013 2013-10-01 20.794 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Winter" 19.08 79 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.714 "On-Peak"
10043128 275 "Winter-On-Peak" 1 10 2 2013 2013-10-02 20.379 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Winter" 17.065 67.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.314 "On-Peak"
10043128 276 "Winter-On-Peak" 1 10 3 2013 2013-10-03 23.179 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Winter" 16.786 62.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.393 "On-Peak"
10043128 277 "Winter-On-Peak" 1 10 4 2013 2013-10-04 24.305 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Winter" 21.521 59 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.784 "On-Peak"
10043128 278 "Winter-Off-Peak" 1 10 5 2013 2013-10-05 20.931 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Winter" 19.512 64.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.419 "Off-Peak"
10043128 279 "Winter-Off-Peak" 1 10 6 2013 2013-10-06 23.92 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Winter" 20.012 71.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.908 "Off-Peak"
10043128 280 "Winter-On-Peak" 1 10 7 2013 2013-10-07 27.906 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Winter" 21.02 65.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.886 "On-Peak"
10043128 281 "Winter-On-Peak" 1 10 8 2013 2013-10-08 17.204 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Winter" 16.83 64.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.374000000000002 "On-Peak"
10043128 282 "Winter-On-Peak" 1 10 9 2013 2013-10-09 22.207 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Winter" 17.085 67.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.122 "On-Peak"
10043128 283 "Winter-On-Peak" 1 10 10 2013 2013-10-10 21.088 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Winter" 22.738 81.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.65 "On-Peak"
10043128 284 "Winter-On-Peak" 1 10 11 2013 2013-10-11 20.135 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Winter" 17.966 68 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.169 "On-Peak"
10043128 285 "Winter-Off-Peak" 1 10 12 2013 2013-10-12 26.814 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Winter" 17.111 67 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -9.703 "Off-Peak"
10043128 286 "Winter-Off-Peak" 1 10 13 2013 2013-10-13 21.763 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Winter" 20.837 79.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.926000000000002 "Off-Peak"
10043128 287 "Winter-On-Peak" 1 10 14 2013 2013-10-14 21.675 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Winter" 18.641 62.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.034 "On-Peak"
10043128 288 "Winter-On-Peak" 1 10 15 2013 2013-10-15 22.006 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Winter" 16.292 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.714 "On-Peak"
10043128 289 "Winter-On-Peak" 1 10 16 2013 2013-10-16 15.334 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Winter" 16.005 69 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.670999999999999 "On-Peak"
10043128 290 "Winter-On-Peak" 1 10 17 2013 2013-10-17 17.413 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Winter" 19.736 79.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.323 "On-Peak"
10043128 291 "Winter-On-Peak" 1 10 18 2013 2013-10-18 19.883 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Winter" 16.542 64.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.341 "On-Peak"
10043128 292 "Winter-Off-Peak" 1 10 19 2013 2013-10-19 15.772 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Winter" 16.298 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.525999999999998 "Off-Peak"
10043128 293 "Winter-Off-Peak" 1 10 20 2013 2013-10-20 18.377 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Winter" 24.643 68 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 6.266 "Off-Peak"
10043128 294 "Winter-On-Peak" 1 10 21 2013 2013-10-21 23.46 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Winter" 10.565 73 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -12.895 "On-Peak"
10043128 295 "Winter-On-Peak" 1 10 22 2013 2013-10-22 20.499 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Winter" 17.264 74 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.235 "On-Peak"
10043128 296 "Winter-On-Peak" 1 10 23 2013 2013-10-23 20.76 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Winter" 12.716 80 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -8.044 "On-Peak"
10043128 297 "Winter-On-Peak" 1 10 24 2013 2013-10-24 21.852 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Winter" 14.28 70.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -7.572 "On-Peak"
10043128 298 "Winter-On-Peak" 1 10 25 2013 2013-10-25 23.385 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Winter" 20.411 64 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.974 "On-Peak"
10043128 299 "Winter-Off-Peak" 1 10 26 2013 2013-10-26 18.118 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Winter" 14.824 66 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.294 "Off-Peak"
10043128 300 "Winter-Off-Peak" 1 10 27 2013 2013-10-27 20.197 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Winter" 17.526 65 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.671 "Off-Peak"
10043128 301 "Winter-On-Peak" 1 10 28 2013 2013-10-28 27.607 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Winter" 17.731 66 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -9.876 "On-Peak"
10043128 302 "Winter-On-Peak" 1 10 29 2013 2013-10-29 18.429 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Winter" 15.49 70.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.939 "On-Peak"
