"CUSTOMER_KEY" "year_day" "TOU_CD" "MODEL_ID" "Month" "Day" "Year" "mdy" "predicted_usage" "GEO_KEY" "train_indicator_prediction" "model_indicator_prediction" "week_day" "season" "Actual_Usage" "median_temp" "train_indicator_actual" "model_indicator_actual" "residual" "on_off_peak"
10233684 230 "Summer-Off-Peak" 2 8 18 2013 2013-08-18 6.306 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 7.931 63 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.625 "Off-Peak"
10233684 231 "Summer-On-Peak" 2 8 19 2013 2013-08-19 4.802 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 7.195 63 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.393 "On-Peak"
10233684 232 "Summer-On-Peak" 2 8 20 2013 2013-08-20 8.638 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 8.587 54.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.0510000000000002 "On-Peak"
10233684 233 "Summer-On-Peak" 2 8 21 2013 2013-08-21 9.827 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 9.141 55.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.686 "On-Peak"
10233684 234 "Summer-On-Peak" 2 8 22 2013 2013-08-22 5.895 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 19.116 55.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 13.221 "On-Peak"
10233684 235 "Summer-On-Peak" 2 8 23 2013 2013-08-23 7.252 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 13.745 59 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 6.493 "On-Peak"
10233684 236 "Summer-Off-Peak" 2 8 24 2013 2013-08-24 6.383 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 9.239 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.856 "Off-Peak"
10233684 237 "Summer-Off-Peak" 2 8 25 2013 2013-08-25 6.87 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 7.925 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.055 "Off-Peak"
10233684 238 "Summer-On-Peak" 2 8 26 2013 2013-08-26 6.199 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 7.056 61.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.857 "On-Peak"
10233684 239 "Summer-On-Peak" 2 8 27 2013 2013-08-27 5.673 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 14.414 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 8.741 "On-Peak"
10233684 240 "Summer-On-Peak" 2 8 28 2013 2013-08-28 5.455 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 11.293 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 5.838 "On-Peak"
10233684 241 "Summer-On-Peak" 2 8 29 2013 2013-08-29 8.039 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 6.823 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.216 "On-Peak"
10233684 242 "Summer-On-Peak" 2 8 30 2013 2013-08-30 8.213 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 6.233 67.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.98 "On-Peak"
10233684 243 "Summer-Off-Peak" 2 8 31 2013 2013-08-31 4.959 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 5.752 67.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.793 "Off-Peak"
10233684 244 "Summer-Off-Peak" 2 9 1 2013 2013-09-01 5.467 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 8.492 62.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.025 "Off-Peak"
10233684 245 "Summer-On-Peak" 2 9 2 2013 2013-09-02 6.926 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 7.86 63 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.934 "On-Peak"
10233684 246 "Summer-On-Peak" 2 9 3 2013 2013-09-03 6.909 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 9.25 62.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.341 "On-Peak"
10233684 247 "Summer-On-Peak" 2 9 4 2013 2013-09-04 7.201 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 9.536 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.335 "On-Peak"
10233684 248 "Summer-On-Peak" 2 9 5 2013 2013-09-05 4.638 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 6.379 69 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.741 "On-Peak"
10233684 249 "Summer-On-Peak" 2 9 6 2013 2013-09-06 5.156 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 7.335 67.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.179 "On-Peak"
10233684 250 "Summer-Off-Peak" 2 9 7 2013 2013-09-07 5.25 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 7.389 74 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.139 "Off-Peak"
10233684 251 "Summer-Off-Peak" 2 9 8 2013 2013-09-08 6.529 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 9.715 66.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.186 "Off-Peak"
10233684 252 "Summer-On-Peak" 2 9 9 2013 2013-09-09 5.18 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 9.924 69.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 4.744 "On-Peak"
10233684 253 "Summer-On-Peak" 2 9 10 2013 2013-09-10 7.035 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 9.279 78.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.244 "On-Peak"
10233684 254 "Summer-On-Peak" 2 9 11 2013 2013-09-11 5.584 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 12.793 67.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 7.209 "On-Peak"
10233684 255 "Summer-On-Peak" 2 9 12 2013 2013-09-12 4.101 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 8.208 64 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 4.107 "On-Peak"
10233684 256 "Summer-On-Peak" 2 9 13 2013 2013-09-13 9.679 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 4.538 57.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -5.141 "On-Peak"
10233684 257 "Summer-Off-Peak" 2 9 14 2013 2013-09-14 7.141 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 6.231 65 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.91 "Off-Peak"
10233684 258 "Summer-Off-Peak" 2 9 15 2013 2013-09-15 10.156 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 9.596 60.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.56 "Off-Peak"
10233684 259 "Summer-On-Peak" 2 9 16 2013 2013-09-16 4.391 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 7.88 61 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.489 "On-Peak"
10233684 260 "Summer-On-Peak" 2 9 17 2013 2013-09-17 4.782 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 6.378 67 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.596 "On-Peak"
10233684 261 "Summer-On-Peak" 2 9 18 2013 2013-09-18 6.288 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 8.354 68.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.066 "On-Peak"
10233684 262 "Summer-On-Peak" 2 9 19 2013 2013-09-19 6.699 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 9.157 66 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.458 "On-Peak"
10233684 263 "Summer-On-Peak" 2 9 20 2013 2013-09-20 6.105 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 4.385 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.72 "On-Peak"
10233684 264 "Summer-Off-Peak" 2 9 21 2013 2013-09-21 5.617 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 6.354 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.737 "Off-Peak"
10233684 265 "Summer-Off-Peak" 2 9 22 2013 2013-09-22 6.735 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 8.927 64.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.192 "Off-Peak"
10233684 266 "Summer-On-Peak" 2 9 23 2013 2013-09-23 7.481 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 7.04 65.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.441 "On-Peak"
10233684 267 "Summer-On-Peak" 2 9 24 2013 2013-09-24 7.809 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Summer" 10.94 73.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.131 "On-Peak"
10233684 268 "Summer-On-Peak" 2 9 25 2013 2013-09-25 11.274 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Summer" 10.934 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.34 "On-Peak"
10233684 269 "Summer-On-Peak" 2 9 26 2013 2013-09-26 5.797 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Summer" 5.399 75 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.398 "On-Peak"
10233684 270 "Summer-On-Peak" 2 9 27 2013 2013-09-27 5.061 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Summer" 7.714 64 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.653 "On-Peak"
10233684 271 "Summer-Off-Peak" 2 9 28 2013 2013-09-28 5.816 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Summer" 5.942 69 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.126 "Off-Peak"
10233684 272 "Summer-Off-Peak" 2 9 29 2013 2013-09-29 6.698 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Summer" 8.511 65.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.813 "Off-Peak"
10233684 273 "Summer-On-Peak" 2 9 30 2013 2013-09-30 5.212 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Summer" 7.669 67.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.457 "On-Peak"
10233684 274 "Winter-On-Peak" 2 10 1 2013 2013-10-01 8.612 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Winter" 6.724 79 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.888 "On-Peak"
10233684 275 "Winter-On-Peak" 2 10 2 2013 2013-10-02 7.802 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Winter" 7.59 67.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.212 "On-Peak"
10233684 276 "Winter-On-Peak" 2 10 3 2013 2013-10-03 6.556 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Winter" 8.894 62.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.338 "On-Peak"
10233684 277 "Winter-On-Peak" 2 10 4 2013 2013-10-04 5.29 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Winter" 6.901 59 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.611 "On-Peak"
10233684 278 "Winter-Off-Peak" 2 10 5 2013 2013-10-05 7.238 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Winter" 4.606 64.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.632 "Off-Peak"
10233684 279 "Winter-Off-Peak" 2 10 6 2013 2013-10-06 5.035 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Winter" 8.182 71.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.147 "Off-Peak"
10233684 280 "Winter-On-Peak" 2 10 7 2013 2013-10-07 5.492 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Winter" 8.209 65.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.717 "On-Peak"
10233684 281 "Winter-On-Peak" 2 10 8 2013 2013-10-08 4.856 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Winter" 11.927 64.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 7.071 "On-Peak"
10233684 282 "Winter-On-Peak" 2 10 9 2013 2013-10-09 7.562 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Winter" 6.874 67.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.688000000000001 "On-Peak"
10233684 283 "Winter-On-Peak" 2 10 10 2013 2013-10-10 8.076 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Winter" 6.89 81.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.186 "On-Peak"
10233684 284 "Winter-On-Peak" 2 10 11 2013 2013-10-11 6.761 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Winter" 4.59 68 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.171 "On-Peak"
10233684 285 "Winter-Off-Peak" 2 10 12 2013 2013-10-12 5.283 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Winter" 5.012 67 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.271000000000001 "Off-Peak"
10233684 286 "Winter-Off-Peak" 2 10 13 2013 2013-10-13 5.758 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Winter" 11.065 79.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 5.307 "Off-Peak"
10233684 287 "Winter-On-Peak" 2 10 14 2013 2013-10-14 6.532 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Winter" 4.832 62.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.7 "On-Peak"
10233684 288 "Winter-On-Peak" 2 10 15 2013 2013-10-15 7.98 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Winter" 5.411 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.569 "On-Peak"
10233684 289 "Winter-On-Peak" 2 10 16 2013 2013-10-16 7.201 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Winter" 7.958 69 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.757000000000001 "On-Peak"
10233684 290 "Winter-On-Peak" 2 10 17 2013 2013-10-17 8.099 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Winter" 7.14 79.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.959000000000001 "On-Peak"
10233684 291 "Winter-On-Peak" 2 10 18 2013 2013-10-18 11.404 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Winter" 3.769 64.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -7.635 "On-Peak"
10233684 292 "Winter-Off-Peak" 2 10 19 2013 2013-10-19 7.951 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Winter" 5.93 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.021 "Off-Peak"
10233684 293 "Winter-Off-Peak" 2 10 20 2013 2013-10-20 7.797 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Winter" 13.677 68 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 5.88 "Off-Peak"
10233684 294 "Winter-On-Peak" 2 10 21 2013 2013-10-21 5.224 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Winter" 9.319 73 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 4.095 "On-Peak"
10233684 295 "Winter-On-Peak" 2 10 22 2013 2013-10-22 7.209 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Winter" 7.675 74 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.466 "On-Peak"
10233684 296 "Winter-On-Peak" 2 10 23 2013 2013-10-23 9.061 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Winter" 7.688 80 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.373 "On-Peak"
10233684 297 "Winter-On-Peak" 2 10 24 2013 2013-10-24 5.985 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Winter" 6.589 70.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.604 "On-Peak"
10233684 298 "Winter-On-Peak" 2 10 25 2013 2013-10-25 3.731 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Winter" 4.458 64 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.727 "On-Peak"
10233684 299 "Winter-Off-Peak" 2 10 26 2013 2013-10-26 4.995 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Winter" 7.292 66 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.297 "Off-Peak"
10233684 300 "Winter-Off-Peak" 2 10 27 2013 2013-10-27 6.966 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Winter" 12.437 65 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 5.471 "Off-Peak"
10233684 301 "Winter-On-Peak" 2 10 28 2013 2013-10-28 10.968 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Winter" 8.698 66 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.27 "On-Peak"
10233684 302 "Winter-On-Peak" 2 10 29 2013 2013-10-29 7.008 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Winter" 10.656 70.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.648 "On-Peak"
10233684 303 "Winter-On-Peak" 2 10 30 2013 2013-10-30 6.43 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Winter" 7.797 64 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.367 "On-Peak"
10233684 304 "Winter-On-Peak" 2 10 31 2013 2013-10-31 6.08 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Winter" 7.426 66 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.346 "On-Peak"
10233684 305 "Winter-On-Peak" 2 11 1 2013 2013-11-01 6.696 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Winter" 6.318 67 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.378 "On-Peak"
10233684 306 "Winter-Off-Peak" 2 11 2 2013 2013-11-02 4.912 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Winter" 6.478 70 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.566 "Off-Peak"
10233684 307 "Winter-Off-Peak" 2 11 3 2013 2013-11-03 6.041 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Winter" 12.506 80 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 6.465 "Off-Peak"
10233684 308 "Winter-On-Peak" 2 11 4 2013 2013-11-04 10.393 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Winter" 6.542 64 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.851 "On-Peak"
10233684 309 "Winter-On-Peak" 2 11 5 2013 2013-11-05 8.929 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Winter" 6.558 65 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.371 "On-Peak"
10233684 310 "Winter-On-Peak" 2 11 6 2013 2013-11-06 5.716 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Winter" 8.428 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.712 "On-Peak"
10233684 311 "Winter-On-Peak" 2 11 7 2013 2013-11-07 6.773 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Winter" 7.271 69 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.498 "On-Peak"
10233684 312 "Winter-On-Peak" 2 11 8 2013 2013-11-08 7.815 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Winter" 6.501 73.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.314 "On-Peak"
10233684 313 "Winter-Off-Peak" 2 11 9 2013 2013-11-09 5.596 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Winter" 5.081 82 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.515 "Off-Peak"
10233684 314 "Winter-Off-Peak" 2 11 10 2013 2013-11-10 8.431 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Winter" 11.449 63 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.018 "Off-Peak"
10233684 315 "Winter-On-Peak" 2 11 11 2013 2013-11-11 5.19 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Winter" 7.419 62 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.229 "On-Peak"
10233684 316 "Winter-On-Peak" 2 11 12 2013 2013-11-12 5.991 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Winter" 9.065 66.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 3.074 "On-Peak"
10233684 317 "Winter-On-Peak" 2 11 13 2013 2013-11-13 7.486 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Winter" 6.349 70.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.137 "On-Peak"
10233684 318 "Winter-On-Peak" 2 11 14 2013 2013-11-14 9.255 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Winter" 7.275 71.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.98 "On-Peak"
10233684 319 "Winter-On-Peak" 2 11 15 2013 2013-11-15 7.752 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Winter" 4.337 67.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.415 "On-Peak"
10233684 320 "Winter-Off-Peak" 2 11 16 2013 2013-11-16 4.908 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Winter" 6.249 65.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.341 "Off-Peak"
10233684 321 "Winter-Off-Peak" 2 11 17 2013 2013-11-17 6.095 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Winter" 10.846 61.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 4.751 "Off-Peak"
10233684 322 "Winter-On-Peak" 2 11 18 2013 2013-11-18 9.514 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Winter" 7.075 63.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -2.439 "On-Peak"
10233684 323 "Winter-On-Peak" 2 11 19 2013 2013-11-19 9.333 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Winter" 9.777 70 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.443999999999999 "On-Peak"
10233684 324 "Winter-On-Peak" 2 11 20 2013 2013-11-20 6.79 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Winter" 5.422 69.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.368 "On-Peak"
10233684 325 "Winter-On-Peak" 2 11 21 2013 2013-11-21 10.029 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Winter" 8.572 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.457 "On-Peak"
10233684 326 "Winter-On-Peak" 2 11 22 2013 2013-11-22 4.711 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Winter" 5.067 72 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 0.356 "On-Peak"
10233684 327 "Winter-Off-Peak" 2 11 23 2013 2013-11-23 3.499 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Winter" 5.437 71 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.938 "Off-Peak"
10233684 328 "Winter-Off-Peak" 2 11 24 2013 2013-11-24 5.766 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Winter" 10.765 68.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 4.999 "Off-Peak"
10233684 329 "Winter-On-Peak" 2 11 25 2013 2013-11-25 8.197 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Winter" 7.19 68 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.007 "On-Peak"
10233684 330 "Winter-On-Peak" 2 11 26 2013 2013-11-26 7.914 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Winter" 6.419 65.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.495 "On-Peak"
10233684 331 "Winter-On-Peak" 2 11 27 2013 2013-11-27 6.89 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Winter" 5.793 66 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.097 "On-Peak"
10233684 332 "Winter-On-Peak" 2 11 28 2013 2013-11-28 11.669 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Winter" 7.398 71 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -4.271 "On-Peak"
10233684 333 "Winter-On-Peak" 2 11 29 2013 2013-11-29 6.786 "BB" "CONS_USG" "Constant Usage - No Temperature" "Fri" "Winter" 5.58 68.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -1.206 "On-Peak"
10233684 334 "Winter-Off-Peak" 2 11 30 2013 2013-11-30 12.768 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sat" "Winter" 6.216 66 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -6.552 "Off-Peak"
10233684 335 "Winter-Off-Peak" 2 12 1 2013 2013-12-01 17.907 "BB" "CONS_USG" "Constant Usage - No Temperature" "Sun" "Winter" 10.165 65 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -7.742 "Off-Peak"
10233684 336 "Winter-On-Peak" 2 12 2 2013 2013-12-02 6.92 "BB" "CONS_USG" "Constant Usage - No Temperature" "Mon" "Winter" 6.856 67 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -0.0640000000000001 "On-Peak"
10233684 337 "Winter-On-Peak" 2 12 3 2013 2013-12-03 8.215 "BB" "CONS_USG" "Constant Usage - No Temperature" "Tues" "Winter" 5.134 67.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" -3.081 "On-Peak"
10233684 338 "Winter-On-Peak" 2 12 4 2013 2013-12-04 7.49 "BB" "CONS_USG" "Constant Usage - No Temperature" "Wed" "Winter" 9.824 73 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 2.334 "On-Peak"
10233684 339 "Winter-On-Peak" 2 12 5 2013 2013-12-05 6.855 "BB" "CONS_USG" "Constant Usage - No Temperature" "Thurs" "Winter" 8.689 72.5 "ACTUAL_Usage" "ACTUAL_Usage_Baseline" 1.834 "On-Peak"
